,pearson_ic,spearman_ic,ic_cumsum
2023-08-08 19:00:00+00:00,0.13733762239667155,0.24603854614563125,441.78784929158735
2023-08-08 21:00:00+00:00,0.19131251819527642,0.2919453462377283,441.9791618097826
2023-08-08 23:00:00+00:00,0.19095878091981114,0.28137141326436077,442.1701205907024
2023-08-09 01:00:00+00:00,0.12745590008139268,0.21092904798329107,442.2975764907838
2023-08-09 03:00:00+00:00,0.12612136892033723,0.21045618979926026,442.42369785970413
2023-08-09 05:00:00+00:00,0.11625467970410307,0.19519167102494228,442.53995253940826
2023-08-09 07:00:00+00:00,0.11307061972606909,0.18205414170238912,442.6530231591343
2023-08-09 09:00:00+00:00,0.09264686931891318,0.1494028866793025,442.7456700284532
2023-08-09 11:00:00+00:00,0.11220918738410819,0.1794456559918761,442.85787921583733
2023-08-09 13:00:00+00:00,0.25485431043954665,0.2466736196233634,443.1127335262769
2023-08-09 15:00:00+00:00,0.21634057962867878,0.19186351263797716,443.3290741059056
2023-08-09 17:00:00+00:00,0.16825004868568627,0.16769135747234198,443.4973241545913
2023-08-09 19:00:00+00:00,0.1736458928389812,0.18187991085691443,443.6709700474303
2023-08-09 21:00:00+00:00,0.1783058169592532,0.19254013576072052,443.84927586438954
2023-08-09 23:00:00+00:00,0.17988124815925216,0.19659983355476154,444.0291571125488
2023-08-10 01:00:00+00:00,0.1882370106434863,0.2142057929705059,444.21739412319226
2023-08-10 03:00:00+00:00,0.18561585939608696,0.20738867441429715,444.40300998258834
2023-08-10 05:00:00+00:00,0.18089812588226484,0.19576523124892803,444.5839081084706
2023-08-10 07:00:00+00:00,0.18215111751303378,0.1996276945006195,444.76605922598367
2023-08-10 09:00:00+00:00,0.1827493643102808,0.2018294525081902,444.94880859029394
2023-08-10 11:00:00+00:00,0.18342269077578896,0.20433608553247945,445.1322312810697
2023-08-10 13:00:00+00:00,0.18520394456453193,0.2091354972477243,445.31743522563426
2023-08-10 15:00:00+00:00,0.1801982673923316,0.19670470703377144,445.49763349302657
2023-08-10 17:00:00+00:00,0.1765442763854394,0.18884495938995746,445.674177769412
2023-08-10 19:00:00+00:00,0.1764134244336604,0.18909935569476535,445.8505911938456
2023-08-10 21:00:00+00:00,0.17792980154531524,0.19394456399620544,446.0285209953909
2023-08-10 23:00:00+00:00,0.17913780138311325,0.198875234024544,446.207658796774
2023-08-11 01:00:00+00:00,0.17658098589454746,0.19348791455954337,446.38423978266854
2023-08-11 03:00:00+00:00,0.18403178680326096,0.21107611627773992,446.5682715694718
2023-08-11 05:00:00+00:00,0.17428355312324634,0.191697855992851,446.74255512259504
2023-08-11 07:00:00+00:00,0.16750244015306498,0.18080057550025114,446.9100575627481
2023-08-11 09:00:00+00:00,0.15795782769500882,0.1608809370254152,447.06801539044307
2023-08-11 11:00:00+00:00,0.15442566505904895,0.1545133114254029,447.2224410555021
2023-08-11 13:00:00+00:00,0.15457496078803606,0.15396763603568023,447.3770160162901
2023-08-11 15:00:00+00:00,0.1547111919643391,0.15435824513116897,447.53172720825444
2023-08-11 17:00:00+00:00,0.1584347082898954,0.16149822339266698,447.69016191654435
2023-08-11 19:00:00+00:00,0.1559288095811251,0.15706060477721712,447.84609072612545
2023-08-11 21:00:00+00:00,0.11929757739304273,0.10854245735246022,447.9653883035185
2023-08-11 23:00:00+00:00,0.12648460621600083,0.12894060344913208,448.09187290973455
2023-08-12 01:00:00+00:00,0.142970553865169,0.1567783567921221,448.2348434635997
2023-08-12 03:00:00+00:00,0.14257384920514654,0.15669104361356798,448.3774173128048
2023-08-12 05:00:00+00:00,0.13956256155471994,0.1483336899196383,448.51697987435955
2023-08-12 07:00:00+00:00,0.13874239718659784,0.1458491789602021,448.65572227154615
2023-08-12 09:00:00+00:00,0.14043630130328305,0.15027926729186886,448.79615857284944
2023-08-12 11:00:00+00:00,0.14536884824171784,0.16393011709465563,448.94152742109117
2023-08-12 13:00:00+00:00,0.13315439119987202,0.14167853692893728,449.07468181229103
2023-08-12 15:00:00+00:00,0.1446944578092967,0.16833499069486038,449.2193762701003
2023-08-12 17:00:00+00:00,0.23810407540767356,0.2534685419927809,449.457480345508
2023-08-12 19:00:00+00:00,0.3136506119943194,0.3256307507621573,449.7711309575023
2023-08-12 21:00:00+00:00,0.3824577879458038,0.41986336501447613,450.1535887454481
2023-08-12 23:00:00+00:00,0.3977074370473895,0.4078418553361683,450.5512961824955
2023-08-13 01:00:00+00:00,0.36096625029339763,0.3671183568185812,450.9122624327889
2023-08-13 03:00:00+00:00,0.3718876499813859,0.3982991060706529,451.2841500827703
2023-08-13 05:00:00+00:00,0.38619463058741166,0.4222466887036921,451.6703447133577
2023-08-13 07:00:00+00:00,0.38387391313993163,0.4167571026302932,452.05421862649763
2023-08-13 09:00:00+00:00,0.3853770597256274,0.41898999080233246,452.43959568622324
2023-08-13 11:00:00+00:00,0.4063792338698609,0.45898549655521975,452.8459749200931
2023-08-13 13:00:00+00:00,0.4904827176266165,0.5654958067812567,453.3364576377197
2023-08-13 15:00:00+00:00,0.483718385996989,0.5496786171438661,453.8201760237167
2023-08-13 17:00:00+00:00,0.28681004277745703,0.46660193723546833,454.1069860664942
2023-08-13 19:00:00+00:00,0.39626297295186486,0.576889735093612,454.5032490394461
2023-08-13 21:00:00+00:00,0.6370642687127731,0.6565705456725967,455.14031330815885
2023-08-13 23:00:00+00:00,0.6221058865986873,0.6344156439435035,455.7624191947575
2023-08-14 01:00:00+00:00,0.6819428267503461,0.6722951143121381,456.44436202150786
2023-08-14 03:00:00+00:00,0.6616259207315972,0.6513503415888088,457.10598794223944
2023-08-14 05:00:00+00:00,0.59497885595745,0.5933623104728075,457.7009667981969
2023-08-14 07:00:00+00:00,0.582679547731653,0.5825293246952892,458.2836463459285
2023-08-14 09:00:00+00:00,0.5993956554918811,0.6033254800690887,458.8830420014204
2023-08-14 11:00:00+00:00,0.5708598171724962,0.5730901674602794,459.4539018185929
2023-08-14 13:00:00+00:00,0.5176112839888473,0.5592294299745998,459.97151310258175
2023-08-14 15:00:00+00:00,0.551096973881339,0.5845658770298093,460.5226100764631
2023-08-14 17:00:00+00:00,0.6411127157320632,0.6268880402459305,461.16372279219513
2023-08-14 19:00:00+00:00,0.668282520604085,0.6730263092390563,461.8320053127992
2023-08-14 21:00:00+00:00,0.6366415694810836,0.6676780830943692,462.46864688228027
2023-08-14 23:00:00+00:00,0.6368308560030902,0.6689787037017231,463.10547773828335
2023-08-15 01:00:00+00:00,0.6421308495636959,0.6780141560549686,463.747608587847
2023-08-15 03:00:00+00:00,0.6382196117344578,0.6700127129328277,464.3858281995815
2023-08-15 05:00:00+00:00,0.6380913627581232,0.6697638349233561,465.02391956233964
2023-08-15 07:00:00+00:00,0.6279838591398624,0.6572104744424782,465.6519034214795
2023-08-15 09:00:00+00:00,0.6326825428127802,0.6657055682768871,466.2845859642923
2023-08-15 11:00:00+00:00,0.6187370020678373,0.6425857713434745,466.9033229663602
2023-08-15 13:00:00+00:00,0.6035555508662327,0.6156072625992887,467.5068785172264
2023-08-15 15:00:00+00:00,0.6027299542232325,0.6146072420343989,468.10960847144963
2023-08-15 17:00:00+00:00,0.5770291505887208,0.572996966240987,468.68663762203835
2023-08-15 19:00:00+00:00,0.4951503219363112,0.4753325246795536,469.18178794397465
2023-08-15 21:00:00+00:00,0.49177994903916944,0.4698722666409687,469.6735678930138
2023-08-15 23:00:00+00:00,0.49253757419014615,0.4708655692327819,470.1661054672039
2023-08-16 01:00:00+00:00,0.5076970420180882,0.4954984028506107,470.673802509222
2023-08-16 03:00:00+00:00,0.510392402398983,0.4989886087617693,471.184194911621
2023-08-16 05:00:00+00:00,0.5068792566858721,0.4914641669130796,471.69107416830684
2023-08-16 07:00:00+00:00,0.5061101776282021,0.48956569441858466,472.19718434593506
2023-08-16 09:00:00+00:00,0.5071465644204931,0.49156817420893345,472.70433091035557
2023-08-16 11:00:00+00:00,0.5106775612333502,0.4974468922117396,473.21500847158893
2023-08-16 13:00:00+00:00,0.5053313964522457,0.48691635416839985,473.72033986804115
2023-08-16 15:00:00+00:00,0.508270870924545,0.491618249903195,474.2286107389657
2023-08-16 17:00:00+00:00,0.4859204426523956,0.46211216366982866,474.7145311816181
2023-08-16 19:00:00+00:00,0.4614413914607928,0.4512150469747523,475.17597257307887
2023-08-16 21:00:00+00:00,0.3367172658079989,0.36925907313621037,475.51268983888684
2023-08-16 23:00:00+00:00,0.164189448560678,0.26523819366908696,475.67687928744755
2023-08-17 01:00:00+00:00,0.19427560337677355,0.2904302237056662,475.8711548908243
2023-08-17 03:00:00+00:00,0.23924760145736265,0.3314496211391183,476.11040249228165
2023-08-17 05:00:00+00:00,0.24390885816333818,0.3389275505717188,476.354311350445
2023-08-17 07:00:00+00:00,0.2604503193326999,0.35968622034613806,476.6147616697777
2023-08-17 09:00:00+00:00,0.2528659592992889,0.33981154250408396,476.867627629077
2023-08-17 11:00:00+00:00,0.22796032675471142,0.3008399491855837,477.0955879558317
2023-08-17 13:00:00+00:00,0.16252190344179177,0.259391043364335,477.25810985927353
2023-08-17 15:00:00+00:00,0.0955182139462831,0.21093072008745137,477.3536280732198
2023-08-17 17:00:00+00:00,-0.01890249645213774,0.1460922171242562,477.33472557676765
2023-08-17 19:00:00+00:00,-0.3165622329421711,0.07300833366940788,477.0181633438255
2023-08-17 21:00:00+00:00,-0.37341463085422605,0.020762986802248792,476.6447487129713
2023-08-17 23:00:00+00:00,-0.2977529473934893,-0.0294058647804717,476.34699576557784
2023-08-18 01:00:00+00:00,-0.3637967150010896,-0.09905149647377624,475.98319905057673
2023-08-18 03:00:00+00:00,-0.35201901597967256,-0.08177640549626243,475.63118003459704
2023-08-18 05:00:00+00:00,-0.290386768469645,-0.0408925469456285,475.3407932661274
2023-08-18 07:00:00+00:00,-0.28647232350710655,-0.02328227115673334,475.0543209426203
2023-08-18 09:00:00+00:00,-0.25405967433274407,0.047586271836805555,474.80026126828756
2023-08-18 11:00:00+00:00,-0.23830770403038984,0.06744052284492269,474.5619535642572
2023-08-18 13:00:00+00:00,-0.24493788828745106,0.039152017315955336,474.31701567596974
2023-08-18 15:00:00+00:00,-0.21912724626796706,0.08754599610450559,474.09788842970175
2023-08-18 17:00:00+00:00,-0.16397494714293767,0.15408801202743683,473.9339134825588
2023-08-18 19:00:00+00:00,-0.17460315714301136,0.12310396078405485,473.7593103254158
2023-08-18 21:00:00+00:00,-0.2025920620403936,0.05594269046533921,473.55671826337544
2023-08-18 23:00:00+00:00,-0.21023033765253965,0.031571791709396974,473.3464879257229
2023-08-19 01:00:00+00:00,-0.21739595038192902,0.015236141761733369,473.12909197534094
2023-08-19 03:00:00+00:00,-0.21179122312419582,0.019244464693986413,472.91730075221676
2023-08-19 05:00:00+00:00,-0.2086704805845971,0.0212270148099539,472.70863027163216
2023-08-19 07:00:00+00:00,-0.20200306537833693,0.04478563964229755,472.5066272062538
2023-08-19 09:00:00+00:00,-0.20135482792559414,0.04508651203975592,472.30527237832825
2023-08-19 11:00:00+00:00,-0.20788421693884965,0.009437618962286513,472.0973881613894
2023-08-19 13:00:00+00:00,-0.2145525239873801,-0.010760090784276763,471.882835637402
2023-08-19 15:00:00+00:00,-0.22169597462231025,-0.040872657929193784,471.6611396627797
2023-08-19 17:00:00+00:00,-0.2069013400666188,-0.004271850790765785,471.4542383227131
2023-08-19 19:00:00+00:00,-0.20965216683362584,-0.009644336156136983,471.24458615587946
2023-08-19 21:00:00+00:00,-0.20545407401655388,0.012011465384268324,471.03913208186293
2023-08-19 23:00:00+00:00,-0.20807289802286438,0.01796454396117851,470.83105918384007
2023-08-20 01:00:00+00:00,-0.20929425874979607,0.016345508496293657,470.62176492509025
2023-08-20 03:00:00+00:00,-0.21358582529709735,0.0017563765848363747,470.40817909979313
2023-08-20 05:00:00+00:00,-0.21218297848713943,0.006118684746486931,470.195996121306
2023-08-20 07:00:00+00:00,-0.21332604841646097,0.0028186143786413185,469.98267007288956
2023-08-20 09:00:00+00:00,-0.21612229322074605,-0.006389168487361925,469.7665477796688
2023-08-20 11:00:00+00:00,-0.21526865503720533,0.0007056779814302454,469.5512791246316
2023-08-20 13:00:00+00:00,-0.2111155758239815,0.016413767978892883,469.34016354880765
2023-08-20 15:00:00+00:00,-0.20957972555006005,0.022861539774445102,469.1305838232576
2023-08-20 17:00:00+00:00,-0.20387150040702617,0.04307825069260007,468.92671232285056
2023-08-20 19:00:00+00:00,-0.2081727010126828,0.02607983234241162,468.71853962183786
2023-08-20 21:00:00+00:00,-0.20481041065096126,0.047502767961546684,468.5137292111869
2023-08-20 23:00:00+00:00,-0.2083017014447769,0.052810828110540976,468.3054275097421
2023-08-21 01:00:00+00:00,-0.21044599983691775,0.06189225686210367,468.0949815099052
2023-08-21 03:00:00+00:00,-0.2049878868525002,0.08480494279228856,467.8899936230527
2023-08-21 05:00:00+00:00,-0.21640555824286695,0.06889272030493478,467.67358806480985
2023-08-21 07:00:00+00:00,-0.22902094080621352,0.039967145360517466,467.44456712400364
2023-08-21 09:00:00+00:00,-0.23036492178868104,0.032486740524476136,467.21420220221495
2023-08-21 11:00:00+00:00,-0.2310594311543178,0.03196447129253722,466.9831427710606
2023-08-21 13:00:00+00:00,-0.2323256691804109,0.035201504922589714,466.7508171018802
2023-08-21 15:00:00+00:00,-0.23012903931570794,0.06018443411126338,466.5206880625645
2023-08-21 17:00:00+00:00,-0.2387260793275606,0.06996789040053071,466.28196198323695
2023-08-21 19:00:00+00:00,-0.24026280075953274,0.10227610583624448,466.04169918247743
2023-08-21 21:00:00+00:00,-0.22658989834820992,0.13942727059464313,465.8151092841292
2023-08-21 23:00:00+00:00,-0.12882790821950202,0.20865449693949478,465.68628137590974
2023-08-22 01:00:00+00:00,-0.0761842916483252,0.2660124324181051,465.61009708426144
2023-08-22 03:00:00+00:00,0.018049025957376664,0.3263754319137946,465.62814611021884
2023-08-22 05:00:00+00:00,0.37753871902722164,0.4215204600711593,466.00568482924604
2023-08-22 07:00:00+00:00,0.3783250445719489,0.4179640334546363,466.384009873818
2023-08-22 09:00:00+00:00,0.28366315318134583,0.3733704918857294,466.66767302699935
2023-08-22 11:00:00+00:00,0.28205903454457454,0.3679055072842568,466.94973206154395
2023-08-22 13:00:00+00:00,0.22752192343304306,0.32822252526123447,467.17725398497697
2023-08-22 15:00:00+00:00,0.25490450971750706,0.34271647033009145,467.4321584946945
2023-08-22 17:00:00+00:00,0.4643235229962843,0.42930239996904174,467.89648201769074
2023-08-22 19:00:00+00:00,0.4673841572575041,0.3960555029138325,468.36386617494827
2023-08-22 21:00:00+00:00,0.3846443680532385,0.3680636352016901,468.7485105430015
2023-08-22 23:00:00+00:00,0.4004824038828787,0.3869364990350374,469.1489929468844
2023-08-23 01:00:00+00:00,0.40537162957685996,0.38900894200264385,469.55436457646124
2023-08-23 03:00:00+00:00,0.3818500632446236,0.36955593145294857,469.93621463970584
2023-08-23 05:00:00+00:00,0.38937063266812844,0.37762983406700074,470.325585272374
2023-08-23 07:00:00+00:00,0.417603627330979,0.4062281537341911,470.743188899705
2023-08-23 09:00:00+00:00,0.4204261589863912,0.4197676248468726,471.1636150586914
2023-08-23 11:00:00+00:00,0.4177216162704998,0.4154864205921063,471.5813366749619
2023-08-23 13:00:00+00:00,0.49163110153952516,0.4600702847171113,472.0729677765014
2023-08-23 15:00:00+00:00,0.41076636050407783,0.4166814772211362,472.48373413700546
2023-08-23 17:00:00+00:00,0.2333956992653962,0.3290492644103203,472.71712983627083
2023-08-23 19:00:00+00:00,0.23977551489996485,0.3580271418848932,472.9569053511708
2023-08-23 21:00:00+00:00,0.2055668341467649,0.3355346998371622,473.16247218531754
2023-08-23 23:00:00+00:00,0.1921164817070305,0.3173100845427213,473.3545886670246
2023-08-24 01:00:00+00:00,0.1697208941970361,0.2798622176418496,473.5243095612216
2023-08-24 03:00:00+00:00,0.17184681301561672,0.2835577689899492,473.69615637423726
2023-08-24 05:00:00+00:00,0.1679960012826612,0.2794543506927074,473.86415237551995
2023-08-24 07:00:00+00:00,0.1658084950607529,0.26773684016620947,474.0299608705807
2023-08-24 09:00:00+00:00,0.16923150940652112,0.2765795882563361,474.1991923799872
2023-08-24 11:00:00+00:00,0.1581051090563063,0.27484440946740213,474.3572974890435
2023-08-24 13:00:00+00:00,0.11515134092484267,0.22701359508436755,474.47244882996836
2023-08-24 15:00:00+00:00,0.08246687429596156,0.1877438981384499,474.5549157042643
2023-08-24 17:00:00+00:00,0.05556623948027566,0.14378654229786603,474.6104819437446
2023-08-24 19:00:00+00:00,0.058706393246886215,0.15008114006615392,474.6691883369915
2023-08-24 21:00:00+00:00,0.040806259204695904,0.1276330603733365,474.7099945961962
2023-08-24 23:00:00+00:00,0.04101938682968011,0.12890808876426196,474.7510139830259
2023-08-25 01:00:00+00:00,0.03152651272057055,0.11885246244074212,474.7825404957465
2023-08-25 03:00:00+00:00,0.023710007862697106,0.10414173206370503,474.8062505036092
2023-08-25 05:00:00+00:00,0.037268045866483974,0.13583757250032083,474.8435185494757
2023-08-25 07:00:00+00:00,0.0481123440303841,0.16163315620004853,474.89163089350603
2023-08-25 09:00:00+00:00,0.04697175483457853,0.15364143872549513,474.93860264834063
2023-08-25 11:00:00+00:00,0.06393306776712385,0.18752648637432787,475.00253571610773
2023-08-25 13:00:00+00:00,0.06857551248065308,0.19776949534504493,475.0711112285884
2023-08-25 15:00:00+00:00,0.09221022685055072,0.21534852214133687,475.16332145543896
2023-08-25 17:00:00+00:00,0.11019282255540536,0.24169943043853265,475.27351427799437
2023-08-25 19:00:00+00:00,0.09786660768502325,0.21641340220301278,475.3713808856794
2023-08-25 21:00:00+00:00,0.0976014940077694,0.21520572411035874,475.4689823796872
2023-08-25 23:00:00+00:00,0.09070000163009861,0.19782283692697714,475.5596823813173
2023-08-26 01:00:00+00:00,0.09026546698863398,0.19824957422592115,475.64994784830594
2023-08-26 03:00:00+00:00,0.08573235760006866,0.18612893576533074,475.735680205906
2023-08-26 05:00:00+00:00,0.08866634807230914,0.1945695709011409,475.82434655397833
2023-08-26 07:00:00+00:00,0.08855285173818202,0.19411653498363926,475.91289940571653
2023-08-26 09:00:00+00:00,0.08501146768499145,0.18442349462547472,475.9979108734015
